,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
1377,4.361065484322578e-10,0.02524515543010508,-2.2935626767611577e-26,2.3611889448827612e-23,0.007054049367268428,0.0016303941683633223,-2.0647992265526396e-10,5.872110845311828e-10,-0.13555234896584453,0.09255154365845039,6.2367169051662245e-18,-0.13529939539356647,0.8760505079770705,-2.8951353488198247e-10,-0.01253647429740401,-5.10084482657856e-11,-0.00011065933328478703,-2.1312345000815575e-07,7.50969180266247e-08,-1.4266005457386998e-06,6.965673105262041e-07,-2.980362534141832e-08,4.5970273694526436e-07,3.3407368216766714e-07,-3.6355127413643047e-10,9.806162212067677e-11,6.308576909050657e-10,-1.1205752992973452e-09
1378,4.2454000901020996e-10,0.013860242251647673,-1.2482303591497224e-26,2.3022969277104182e-24,0.0068126744238704495,0.001506289535522862,-7.29851713797436e-11,6.412958675403872e-10,-0.03180643111052437,0.1419668692910468,5.854167114867433e-18,-0.15875278655610836,0.047023196853996585,-1.5261816582443133e-10,0.010525825396205227,-5.242305045143791e-11,-9.615622499495908e-05,-5.909983069643594e-08,5.3669741636485965e-08,-1.055374668377382e-06,3.946786638573418e-07,-6.95253033246525e-08,1.9086270596979732e-07,3.566855671184319e-07,-3.306451611514412e-11,-3.206297995988192e-11,5.025303483802336e-10,-1.593038886325608e-09
1379,3.393233834830488e-10,-0.023087104116042485,-1.3091694010348124e-27,-1.833608045689551e-23,0.005821797518848941,0.0015478193755284087,8.581595568800403e-11,6.336788737267277e-10,0.07967600052338837,0.13585591612497902,5.062391690538949e-18,-0.17709347528199665,-0.41593132968470226,-3.257015124383069e-11,0.033012415886919284,-3.7871695121324187e-11,-0.00012620895167616728,5.277916543100647e-08,2.093080824771604e-08,-5.363813092026545e-07,6.05898189634574e-08,-9.281219821506774e-08,-2.3461319048034722e-08,3.0329088653324324e-07,3.1322822059569463e-10,-1.6278596793511374e-10,2.492718153142113e-10,-1.915626206069874e-09
1380,2.1080896571705908e-10,-0.06753819034097713,6.775925538053688e-27,-3.1945995512823353e-23,0.004208281018163783,0.0017272886789448812,2.3406114649177495e-10,5.598335454003781e-10,0.1670091664445468,0.0717870123498403,4.0435691394170475e-18,-0.18664215935886175,-0.004875290066038148,4.717705721142506e-11,0.05151047611528797,-1.852359585230593e-11,-0.0001923532029648403,1.300614052769501e-07,-1.5249141831568093e-08,5.162862878907547e-08,-2.569309253701702e-07,-9.219887820837504e-08,-1.8922131652495468e-07,2.0477478131960669e-07,5.60717919069342e-10,-2.4787726247336616e-10,-1.646094251002269e-11,-2.0093689463189153e-09
1381,7.547840947594993e-11,-0.09712642034358773,9.771832835206946e-27,-3.3931372416391474e-23,0.002249208544335647,0.0019856040661681207,3.4671573395612194e-10,4.227571392146064e-10,0.20571621124028663,-0.030401191322171124,2.988349630933626e-18,-0.18312257571862292,-0.0033704541896661354,7.482835779056058e-11,0.06413475136130453,-3.7808133509648366e-12,-0.00028081577807888324,1.7711777782706404e-07,-4.6847604203324485e-08,6.087337577468615e-07,-5.121021392476606e-07,-6.629741515245592e-08,-3.2689846325402246e-07,9.37081228313231e-08,6.351952503989295e-10,-2.513619342696233e-10,-2.126179986424498e-10,-1.8508117087324134e-09
1382,-2.921437977614696e-11,-0.09917358736440428,7.485468298329774e-27,-2.4229112640102976e-23,0.0001994228337136217,0.002260764313592678,4.0339968208317656e-10,2.432456017434793e-10,0.19044930854238007,-0.13612481958657985,2.0520060431470296e-18,-0.16472793459235602,-0.027679317236701306,5.834031289313203e-11,0.06890400376738857,1.8098310202683875e-12,-0.00037492696398479426,1.89579830870245e-07,-6.704865800787341e-08,1.0291050248116859e-06,-6.810618183800782e-07,-2.0617549623480066e-08,-4.569295638608827e-07,2.5582075230623894e-09,5.312448397823106e-10,-1.758082393757118e-10,-2.8581638645243426e-10,-1.4718367120191812e-09
1383,-8.510628370464574e-11,-0.07221707390455327,1.8116184778622938e-27,-6.83971017510713e-24,-0.0016246432474224862,0.002483303520767078,4.017528640958676e-10,4.818784136316727e-11,0.1381642312338823,-0.20667283594129107,1.3297241891022787e-18,-0.13083757177018285,-0.2896826691907702,1.3683259696233547e-11,0.06602846786145515,-9.95837895413755e-13,-0.000457848143455578,1.6431487603884046e-07,-7.276962635001378e-08,1.2298648600748426e-06,-7.549229283473986e-07,3.36492927457105e-08,-5.944487043698174e-07,-5.3711721411829787e-08,3.0145680622581487e-10,-4.6954331117710505e-11,-2.442541592263447e-10,-9.518346261150256e-10
1384,-8.922973970884118e-11,-0.03497397393648776,-4.704981139809046e-27,1.1057067598555313e-23,-0.0030200388658454145,0.002602827309013949,3.4571046076438754e-10,-1.2795673434234325e-10,0.08042875129551509,-0.21743451611410206,8.489956674940218e-19,-0.08455126711973031,-0.4174623682051984,-3.5284686429424343e-11,0.05580017287697151,-8.028458602821365e-12,-0.000515098788662957,1.1273334356853532e-07,-6.440060551279658e-08,1.1752646132235969e-06,-7.486678415136157e-07,8.255505903966334e-08,-7.387866369282774e-07,-7.181876115104823e-08,3.4444026403931154e-11,8.074576893374749e-11,-1.2491760185025468e-10,-3.915379870258237e-10
1385,-6.012975081234008e-11,-0.011755304957379047,-9.518055311387874e-27,2.344792214672389e-23,-0.0038046297191300926,0.0025766562996231736,2.5266644101719783e-10,-2.596292609797138e-10,0.04608147571945363,-0.16603975947416813,5.794100567531964e-19,-0.03043249305096489,0.3975951092970577,-7.117266404552625e-11,0.040428117120742034,-1.4535655092697764e-11,-0.000536598401232708,6.424185200644238e-08,-4.607351959880072e-08,8.960262606990353e-07,-6.851065533600623e-07,1.1321614997224443e-07,-8.763280459130717e-07,-6.669802557696775e-08,-1.8493160397272757e-10,1.5912915821344686e-10,3.663362320349672e-12,1.097738002324534e-10
1386,-2.1796830750876494e-11,-0.02193335557698468,-1.1319316152744117e-26,2.754002242278127e-23,-0.0039653670523896655,0.0023873316430004436,1.389299815035656e-10,-3.2873999522983495e-10,0.04809877425714658,-0.07409963616532618,4.496675404449009e-19,0.024158888022556228,0.5080749432493982,-8.158875436128503e-11,0.021635516196212783,-1.7615855070239355e-11,-0.0005179175422314894,5.1748497103982497e-08,-2.3381837456797548e-08,4.850733478181154e-07,-5.96477278771916e-07,1.1739076711912747e-07,-9.801932335625216e-07,-5.634756596528886e-08,-2.9898400602000783e-10,1.528494561656331e-10,8.90243191793749e-11,4.803506258267673e-10
1387,-1.0048738581981656e-12,-0.06308067445676856,-9.948520727715591e-27,2.48825610813848e-23,-0.0035331692790878224,0.0020253412998516287,2.5224808810931352e-11,-3.350835553984969e-10,0.08027512382413257,0.02552590130853791,3.732794962832495e-19,0.07228614868385623,0.15397100705482294,-6.72186571193027e-11,0.0023423615897751678,-1.7187314005902155e-11,-0.0004606035095196348,9.050562931728295e-08,-2.361960840138696e-09,7.668559904179798e-08,-5.060932855388935e-07,9.378118597879269e-08,-1.0217423958367485e-06,-6.205659353680597e-08,-2.949242077963151e-10,6.841273122142356e-11,9.415255828540563e-11,6.861162292213028e-10
1388,-9.423348509754463e-12,-0.11656836606687081,-6.476734573564017e-27,1.8692469391412724e-23,-0.0026916554440526664,0.0015047288571209338,-7.594552584194518e-11,-2.883609240453445e-10,0.12379923043796884,0.10021484004815208,2.726084187506111e-19,0.10662521108077389,-0.23846804168275912,-3.3783830774635056e-11,-0.01573047639221731,-1.5416640648244495e-11,-0.0003715470866330304,1.6473820377794446e-07,1.2900969548810612e-08,-1.9618756109278386e-07,-4.3157189941834804e-07,4.8374528297852654e-08,-9.756133600395958e-07,-9.279124924233703e-08,-1.9706027408793166e-10,-5.955821786400599e-11,2.8880639849955727e-11,7.356031662826957e-10
1389,-4.561986942193599e-11,-0.1484205597421821,-2.315845361595869e-27,1.2022577568852952e-23,-0.0016201174613330123,0.0008466657641919321,-1.5273110999638536e-10,-2.119178797718255e-10,0.15547403164586643,0.13132406163937363,9.727757276146313e-20,0.1226085902047988,-0.24629467621831164,6.048217586640072e-12,-0.030184299021032007,-1.5032781946375046e-11,-0.0002614895414157341,2.3379277858240355e-07,2.04309134002211e-08,-2.444631760921717e-07,-3.727916553436371e-07,-7.244438136655786e-09,-8.314122216585971e-07,-1.492373218073472e-07,-5.624658897651587e-11,-1.6975132510248568e-10,-7.430991306246658e-11,6.68007492272078e-10
1390,-9.022027742503498e-11,-0.1284769604311407,1.1281492742526416e-27,6.002366380384529e-24,-0.000576534578537589,9.399443130771802e-05,-2.0288087826024217e-10,-1.3007473797132426e-10,0.1565079254590168,0.1175957451181008,-1.6972266816499668e-19,0.11715102902916681,0.34284411266137793,4.30980793198957e-11,-0.03997402591035542,-1.75463107670211e-11,-0.00014299142353911684,2.5375307113256084e-07,2.1175106006469806e-08,-5.8430166452446455e-08,-3.2278847033062417e-07,-5.91103974586614e-08,-5.945426843041918e-07,-2.159954025781965e-07,7.369086476987085e-11,-2.1188067802265504e-10,-1.5645793727647575e-10,5.403343864531923e-10
1391,-1.2291577081620083e-10,-0.04341552861938589,3.1282515061489664e-27,8.83177879887333e-25,0.0002674140833062456,-0.0007089625289766518,-2.2422702377302528e-10,-6.746715764292486e-11,0.11958094742871211,0.07599985366935613,-5.125522695296593e-19,0.09107495583871161,0.16837801279600498,6.953307129778728e-11,-0.043229336675457954,-2.2222005617641924e-11,-2.819685488289987e-05,2.0362306916982776e-07,1.7528779611284262e-08,2.872780292976877e-07,-2.637975644350051e-07,-9.466344832763147e-08,-2.900989524983861e-07,-2.737183638635498e-07,1.491049660965186e-10,-1.5712990119507144e-10,-1.724971342928634e-10,4.069713102988349e-10
1392,-1.2786198325690301e-10,0.08475492794504404,3.5264674918994645e-27,-3.410871087278497e-24,0.0007393844989725561,-0.0015070767558981988,-2.2159723039321882e-10,-3.590432599519869e-11,0.053325927940607955,0.030585957851874946,-8.908551832081982e-19,0.04711622275009761,-0.9010513809065757,8.573925743104825e-11,-0.03934042874827574,-2.638721200143602e-11,7.309457917959746e-05,9.790593331696578e-08,1.2877518329278082e-08,6.552570199852909e-07,-1.831046010970265e-07,-1.0603051620032116e-07,4.492647969851476e-08,-2.982956084263567e-07,1.5134013745339187e-10,-2.2000394582659884e-11,-9.151145965907505e-11,3.0813165698086573e-10
1393,-1.0752720646586365e-10,0.2119378253678489,2.782449537493588e-27,-6.338095637423418e-24,0.0008096254865751521,-0.002256561107822962,-1.975700488079186e-10,-3.736641827387834e-11,-0.02246803660470123,0.0024133772880941266,-1.2518015266195731e-18,-0.008388187601690324,-0.7836889242032428,9.426485764557564e-11,-0.027298083013431396,-2.6801274984938786e-11,0.0001548074021444619,-2.165234855710606e-08,9.686582987439997e-09,8.954495913990625e-07,-7.08187646957376e-08,-9.188781893317871e-08,3.6545745698857874e-07,-2.756825123340503e-07,8.573460657501625e-11,1.4915439270763145e-10,7.608146260248755e-11,2.59769892599039e-10
1394,-7.45941426732398e-11,0.2891831005198135,1.4917324884456807e-27,-7.552803701669889e-24,0.00047565078491060286,-0.0029132842334599935,-1.5950364439680537e-10,-5.954563768948748e-11,-0.08726029365358925,-0.002068403231108083,-1.5449345710391188e-18,-0.0681896911710645,0.24627957188228902,1.0245228084323956e-10,-0.008446919776532407,-2.13782039863352e-11,0.00021510107524683558,-1.1063254592506714e-07,9.397877424861828e-09,8.975364080029813e-07,6.740530173184115e-08,-5.745345615497605e-08,6.305088706353261e-07,-1.9998353092182843e-07,-1.947194595864272e-11,2.922510139458191e-10,2.978951041413845e-10,2.568210319840438e-10
1395,-4.9185032105254243e-11,0.2907569068096042,2.6508828739990826e-28,-7.017438698857568e-24,-0.00013033916344596478,-0.0034494770639646104,-1.1173068302213605e-10,-8.701338007658682e-11,-0.1302029369743203,0.010357278106249408,-1.7323655081386995e-18,-0.12317665438767787,1.4886267676278906,1.1445021514664879e-10,0.014922722133707227,-1.0273721955955226e-11,0.00025613931976590224,-1.4552931394425695e-07,1.1543083108061975e-08,6.339318081877272e-07,2.1834650738447572e-07,-1.269682164223026e-08,8.0766379678246e-07,-8.283171638130578e-08,-1.2711320023413567e-10,3.596862212771619e-10,5.147628833200952e-10,2.7812231836337225e-10
1396,-4.23494850012081e-11,0.21924409356936841,-5.947323240560548e-28,-5.409191392830281e-24,-0.0008862278104278296,-0.0038382050092293967,-6.265861204152076e-11,-1.0220919199559652e-10,-0.15084955747515108,0.02390953599070625,-1.7950480306310184e-18,-0.16566764760874736,0.8986042383638003,1.3341036943069157e-10,0.03742481182552654,4.10587020119663e-12,0.0002830667763321716,-1.3476835803575242e-07,1.4803982923093694e-08,1.6935271160272718e-07,3.563341553218114e-07,3.062851723368905e-08,8.817850686215529e-07,5.5621741769057364e-08,-2.0045369270403899e-10,3.2852637048100745e-10,6.737162286540489e-10,2.995836486886657e-10
1397,-5.5616570425650104e-11,0.11064851642691031,-9.811631688695353e-28,-3.3005044129003644e-24,-0.001595952782990174,-0.004069117788922459,-1.7200198230884495e-11,-9.653554846647492e-11,-0.1545349784792927,0.025248954631786783,-1.7340393860968164e-18,-0.18880377085704694,-0.45482208908204247,1.5570002328863553e-10,0.053379221558952084,1.8150570325791362e-11,0.00030259206103696885,-1.1068130836377381e-07,1.7102140693118486e-08,-3.589372330067236e-07,4.576911872823937e-07,6.223290330346823e-08,8.535015591105944e-07,1.8502937356150818e-07,-2.178951463161584e-10,2.165555638848948e-10,7.290340725920124e-10,3.020136695790041e-10
1398,-7.627085434586803e-11,0.014376324855902345,-1.0225912755699852e-27,-1.1056424342188925e-24,-0.002140841975251303,-0.004134158714422137,1.7388933288400045e-11,-6.837612137117754e-11,-0.14665109841101368,0.008080355312042927,-1.5691032919022393e-18,-0.18963391093223866,-0.9865168471515713,1.7598202532913397e-10,0.05628842278541837,2.8524153972690602e-11,0.0003212306361422543,-1.0849916051382943e-07,1.7054968866886638e-08,-7.908987274920988e-07,5.00105787990276e-07,7.588764874930234e-08,7.405520913086567e-07,2.789436246802897e-07,-1.7602737931026103e-10,6.266553983255707e-11,6.688292016259279e-10,2.795156881491858e-10
1399,-8.956849050665415e-11,-0.02534147765079663,-8.483956166943207e-28,1.143556938268163e-24,-0.0023909195709694844,-0.0040428577012458335,3.9320069633365294e-11,-2.8245769628830518e-11,-0.13173621089352844,-0.02156686408360525,-1.3325719940506608e-18,-0.16773216398323798,-0.5170526641160411,1.8503973727911577e-10,0.042756450833808,3.343749597609047e-11,0.00034373417906533407,-1.4326297152870783e-07,1.3908551184802945e-08,-9.983181445928125e-07,4.767331680369741e-07,7.069454946713818e-08,5.6981350504637e-07,3.1524290045539556e-07,-9.190155845300506e-11,-8.196431522292564e-11,5.041342058209545e-10,2.379653614085415e-10
1400,-8.180963489518589e-11,0.004075257283659642,-5.971421393592668e-28,3.1325710065288547e-24,-0.002336378277173026,-0.003805319289722127,4.673277663881177e-11,9.731029981039395e-12,-0.11273699794438076,-0.04958661695573253,-1.0620943777000497e-18,-0.12699673644291543,-0.14820445943261462,1.7678814902203943e-10,0.012060289555647526,3.314472407049104e-11,0.0003717641966620154,-2.0003236748446627e-07,8.31936807120224e-09,-9.318999881162217e-07,3.9175243941619017e-07,5.0771817243620576e-08,3.7406085203790983e-07,2.879752103351126e-07,7.49423101885908e-12,-1.8268623935329383e-10,2.778958886752088e-10,1.9270416618788788e-10
1401,-5.10045165825549e-11,0.08711538480081263,-2.9408031230975204e-28,4.369579396619781e-24,-0.0019748664953280416,-0.003443901722832104,4.391448093226908e-11,2.9290262208961874e-11,-0.09097698166514684,-0.05827163173980608,-7.934010976437749e-19,-0.07287661101542865,0.24541788086868999,1.4679284372709306e-10,-0.030954695379860623,2.9577734479629977e-11,0.00040335234942494774,-2.41656049392441e-07,1.46877064985634e-09,-6.360024865430122e-07,2.6715087798260185e-07,2.3577505412653258e-08,1.8256335397190384e-07,2.0283197595412228e-07,9.323919653736949e-11,-2.2353842732439412e-10,3.932648323947525e-11,1.593232707653009e-10
1402,-2.785826374787417e-12,0.18644414992996483,4.1359245499069957e-29,4.241751573120195e-24,-0.001414445531804576,-0.0029756523788772183,3.431606384534385e-11,2.308725098813923e-11,-0.06654990705736193,-0.03813303606002464,-5.555715479903276e-19,-0.013020315203950633,0.31935432051696827,9.760196791474595e-11,-0.0782061609225635,2.5289085928568724e-11,0.0004330195275485199,-2.2992839704894967e-07,-4.89023414160904e-09,-2.324115350176962e-07,1.3057707580134335e-07,-2.536872530829037e-09,1.911806107560228e-08,8.175765394893541e-08,1.471532514740129e-10,-2.1635309859327738e-10,-1.5804504176442512e-10,1.4851978241533655e-10
1403,4.7922494416605806e-11,0.26343409118509575,4.22852023338214e-28,2.7463408081709467e-24,-0.0007393345515686367,-0.002426724822709412,2.4652721799059535e-11,-8.179772740421235e-12,-0.042122286172823965,0.007826388340717486,-3.6712269655308605e-19,0.04601145793120554,0.3277641213955324,3.483764976061845e-11,-0.1178645186236925,2.2232429818942563e-11,0.0004528532575273114,-1.4699374712366343e-07,-9.623244152169555e-09,1.2785298122869904e-07,1.5253711405401714e-08,-2.0775033828951285e-08,-1.0360177986942006e-07,-4.82542984393775e-08,1.6386322637965647e-10,-1.8230868379186934e-10,-2.8247827380954737e-10,1.5987624484367335e-10
1404,8.687970955718573e-11,0.2846770844666497,7.945676709001849e-28,4.660320637227588e-25,-9.660183637306104e-05,-0.0018188454881550263,1.7489029404260647e-11,-5.2099678806471255e-11,-0.024150329802153644,0.06253004209397034,-2.348395090566636e-19,0.09794900210441279,0.4173118317850217,-3.0689966336682426e-11,-0.13905043257142174,2.086008965847871e-11,0.00045402193824902506,-7.485102512335258e-09,-1.2040561119650606e-08,3.192206458261506e-07,-5.527948657642371e-08,-2.7641414703889463e-08,-1.813668510919219e-07,-1.558113665281238e-07,1.5181176880800277e-10,-1.4680018822678956e-10,-3.1939442230984294e-10,1.8350450215101993e-10
1405,1.0169342794337717e-10,0.23940457025259973,1.0912726780196758e-27,-1.570091917403477e-24,0.0004408987897936818,-0.001184512477086913,1.5555001376838923e-11,-9.300104020681005e-11,-0.01969463963940331,0.10501512123733531,-1.5480257547851915e-19,0.13937401455408038,-0.0326421064639094,-8.900127622058221e-11,-0.13299118852071617,1.998748936063495e-11,0.00042875135513468127,1.4615206424810677e-07,-1.254281037747053e-08,2.884390724730774e-07,-6.664776029162388e-08,-2.3544987147872404e-08,-2.193415465434998e-07,-2.180801732518272e-07,1.241298254877683e-10,-1.2025985128588766e-10,-2.834797592543119e-10,2.0216658562177362e-10
1406,9.039227827001996e-11,0.13789539694933753,1.2131869342454849e-27,-2.6718115112822035e-24,0.0007826022640030957,-0.0005503997288178304,1.6384998349478974e-11,-1.1366519558577796e-10,-0.029120427131360347,0.11787950574774628,-1.1577689833764113e-19,0.167991409867839,-0.5468225904063911,-1.3018584223389786e-10,-0.09792895323338152,1.745810029120005e-11,0.00037202451102372777,2.6211865318073254e-07,-1.181293830901952e-08,6.929708109554499e-08,-2.3754356647044743e-08,-1.2190015879179098e-08,-2.2614407692060525e-07,-2.2026452812391026e-07,9.34103684135705e-11,-1.025589076047808e-10,-2.0075653811874593e-10,1.9927596023697936e-10
1407,5.832445874473765e-11,0.01005818521562938,1.1191096289573174e-27,-2.691018112316629e-24,0.0009404252717365722,5.212273140859332e-05,1.841769055381852e-11,-1.0456581403560374e-10,-0.04424675966049489,0.09658711753300678,-1.0234155170006885e-19,0.18429550929254238,-0.6502673927535129,-1.498235116002618e-10,-0.038528646095943364,1.1347984043226293e-11,0.0002830573882350491,3.034151613835709e-07,-1.0923901777845679e-08,-2.3269793838465648e-07,5.706568480818555e-08,9.489116893507477e-10,-2.131835479762858e-07,-1.6405950750606493e-07,6.427528432130944e-11,-7.961698568918091e-11,-1.0963273828639287e-10,1.635932686950279e-10
1408,1.973346917870953e-11,-0.11361614009278223,8.117307218741099e-28,-2.0861199313563454e-24,0.0009175203699838156,0.0006049966927886752,1.7565484412715095e-11,-6.345737176122384e-11,-0.0523439217866175,0.04901818500861802,-9.831531298962567e-20,0.18923965202165288,0.11420183184314403,-1.4673895114408612e-10,0.03271207716984449,1.1071355030736437e-12,0.000165897321648524,2.637206344819995e-07,-1.035872457649533e-08,-4.849260634411293e-07,1.4630858666553597e-07,1.053302712789579e-08,-1.892217203920264e-07,-6.131936565681256e-08,3.555633534698308e-11,-4.024233318940894e-11,-3.9631166125527964e-11,9.484374679356591e-11
1409,-1.147428989933132e-11,-0.20540910747773874,3.814331501852816e-28,-1.3677477943470808e-24,0.0008061096054065806,0.0010900521729947732,1.3462540854704523e-11,4.070683525282535e-13,-0.04389014131092977,-0.005347647810974029,-8.965654293956612e-20,0.18555486420232029,0.7017954211417786,-1.2575874387482913e-10,0.1002922576523201,-1.1869064165748176e-11,2.943402596634731e-05,1.6815616158288036e-07,-1.0278845214676291e-08,-5.772008563538871e-07,2.154152451999011e-07,1.303624120171574e-08,-1.6148920498606626e-07,6.384103605169526e-08,2.1145009447796677e-12,2.202232535774985e-11,-1.3859521309427162e-11,2.5632114672343096e-12
1410,-2.3734109917027393e-11,-0.2531821592753983,-5.822783977990787e-29,-8.931199732160047e-25,0.0006605572659244692,0.0015017432222938173,5.546833277883669e-12,7.25590522222509e-11,-0.015598877652909501,-0.04559941898868998,-6.69783601581355e-20,0.1753129914861049,0.004101329519857532,-9.31916088561746e-11,0.14778843451639337,-2.4563470890318876e-11,-0.00011364294024833501,5.81359397505326e-08,-1.0020993713005508e-08,-4.6404407216148606e-07,2.383505127982834e-07,7.713371811793672e-09,-1.3291549289960522e-07,1.8594622359379742e-07,-3.742369942307363e-11,9.732952795086264e-11,-3.504511053315433e-11,-9.569113859389716e-11
1411,-1.5625826732214148e-11,-0.2598340158752407,-3.810012434434596e-28,-6.719094593436264e-25,0.0005844648596282745,0.0018309257301987046,-2.5983825075657755e-12,1.3494986063638989e-10,0.028948491595906112,-0.05667548479190803,-2.6195091641416066e-20,0.1612323559160912,-0.29477361226042065,-5.768591033014063e-11,0.16418307391680742,-3.339585925471545e-11,-0.000248375008369032,-2.966314616125969e-08,-8.889524168875517e-09,-1.7852847855653904e-07,2.0438719983013779e-07,-3.3790982084047364e-09,-1.0556107371102021e-07,2.7865241931324635e-07,-7.925141706809103e-11,1.6862932931577722e-10,-9.601048557519404e-11,-1.813291544055563e-10
1412,7.358498266871294e-12,-0.2470229861994799,-5.203057018183186e-28,-6.3206339746263e-25,0.0006044859430447556,0.002078616893311354,-8.602073274514004e-12,1.7480950360142795e-10,0.08060650372365924,-0.0383184039698015,3.161180802111415e-20,0.14437092141853988,-0.03577742160380635,-2.5462895118715856e-11,0.1449174688453653,-3.5606390556778983e-11,-0.0003598096456186987,-7.912475206303008e-08,-6.078409013507015e-09,1.80213063293345e-07,1.1496619299025671e-07,-1.6231826411962663e-08,-7.947959956624615e-08,3.251403562383763e-07,-1.1290569637298702e-10,2.1259506130967647e-10,-1.7469628392385012e-10,-2.391398230150741e-10
1413,3.285537981217791e-11,-0.23487389890534227,-4.635636814231652e-28,-6.4805547133872025e-25,0.0007645026236499951,0.0022429920999410733,-8.395296272316504e-12,1.85042901361926e-10,0.12535039615612775,-0.0018884269824438254,1.0109759206399649e-19,0.12569668963889286,0.129616635788975,-1.7871265676650704e-12,0.09503364490150476,-3.0356367641406066e-11,-0.00043517606735555615,-9.57387490455581e-08,-1.5513400727695085e-09,4.864934943460617e-07,-1.1099637332353803e-08,-2.6283379069305423e-08,-5.639519020900774e-08,3.1604517206752836e-07,-1.2776753345489589e-10,2.1540006906209765e-10,-2.50150749294245e-10,-2.6266775794283323e-10
1414,5.0713447843878266e-11,-0.233556887756561,-2.7244066476178854e-28,-6.637371176760163e-25,0.0010155373773456473,0.002334265799101449,-1.5226320419772265e-12,1.6812754362792857e-10,0.14938346375362355,0.034392692098806625,1.737647211878108e-19,0.10428579260853536,0.5359165744940009,1.20902873433228e-11,0.025851011451412033,-1.9129311382748346e-11,-0.00046607964148610457,-9.566568227958191e-08,4.257714307887922e-09,6.336748045731234e-07,-1.4835239695182306e-07,-2.989953866296581e-08,-3.78481078925651e-08,2.5535793546666894e-07,-1.1702843433378617e-10,1.7309468916544582e-10,-3.0048564326529886e-10,-2.540141209733353e-10
1415,5.4342992016285084e-11,-0.2341328293833403,-3.2742744866824397e-29,-5.5323691412214445e-25,0.0013270817947192146,0.0023596755014475106,1.2239827355743693e-11,1.312594722855736e-10,0.1455266373206987,0.05620886641615975,2.399646216162129e-19,0.07952612921324989,-0.20619823981076343,1.599682960569754e-11,-0.046185634558285976,-5.249593946329609e-12,-0.00044979252025730243,-9.094744545144701e-08,1.0065067423571475e-08,5.75017715499513e-07,-2.6579988208247036e-07,-2.5488015728968e-08,-2.7282673377238102e-08,1.538470227213293e-07,-8.357981609522058e-11,9.891823671154576e-11,-3.163475835940849e-10,-2.2313836398465087e-10
1416,4.5335014753251345e-11,-0.22157426260678756,1.615456113779847e-28,-2.303690609809555e-25,0.0015955912104197308,0.0023348513443748283,2.912763185512518e-11,8.617731417046354e-11,0.11758588336815545,0.05561388893223503,2.907007266728632e-19,0.04995875696590439,-0.8449230716171283,1.2568465992597593e-11,-0.10587657225446244,7.24906338282871e-12,-0.0003899314664548091,-8.200930764658583e-08,1.4552198703380875e-08,3.389677221645187e-07,-3.403155756639576e-07,-1.3929571188921772e-08,-2.6692712334656425e-08,3.082223261789606e-08,-3.794695997506278e-11,1.280805837642953e-11,-2.9417206783643755e-10,-1.826113744464392e-10
1417,2.842739322277195e-11,-0.17756367338035298,2.575879614038778e-28,3.3728732998895646e-25,0.0017675246221494992,0.0022677374014335055,4.594081327661336e-11,4.290106313382078e-11,0.07659295455793365,0.034236826960480124,3.1912658745192695e-19,0.0158328131062838,0.3649333656445632,3.9831613504395865e-12,-0.1413046997456291,1.4989185872947598e-11,-0.0002958496299222743,-6.062410452135188e-08,1.6374425857254082e-08,1.919835668122615e-08,-3.5689538821163317e-07,1.7471675474153517e-09,-3.7588649697186027e-08,-9.475739335290998e-08,4.493778870094269e-12,-6.087696590675388e-11,-2.4267203086943677e-10,-1.4420412652944834e-10
1418,1.0995867222426186e-11,-0.09716076447870606,2.407207298320338e-28,9.763833423265207e-25,0.001754051078091566,0.002171990278498073,5.753787367613336e-11,9.706099444714608e-12,0.03452695295849843,-0.0009511743979684767,3.2136272423419715e-19,-0.0221300147985153,0.32906586730787396,-6.385721289393166e-12,-0.14860446636841385,1.63128870177116e-11,-0.00018142802103514395,-2.131784721359935e-08,1.5035641170569176e-08,-2.6219766951738357e-07,-3.172990307269648e-07,1.7311743046598648e-08,-5.763143765885157e-08,-2.0331800499583462e-07,3.188354842189093e-11,-1.0692416340470893e-10,-1.7135859566623242e-10,-1.1424105174074119e-10
1419,-3.020029032473582e-12,0.00830266261971393,1.4451876529024012e-28,1.4373039073998138e-24,0.001549672849065987,0.002053995409021677,6.151757436590115e-11,-1.1093614357826809e-11,-0.0007341344763725109,-0.03832463967059227,2.9720426840164008e-19,-0.060771557518251904,-0.0251965311119094,-1.6684319266326427e-11,-0.1302966388323272,1.1703979378425736e-11,-6.288400430234119e-05,2.9002651650009636e-08,1.067011451544013e-08,-3.986998259080707e-07,-2.3371962818155606e-07,2.8570035277416212e-08,-8.24708869683736e-08,-2.822866404569196e-07,3.958599379670957e-11,-1.1854745034651868e-10,-9.416884700625391e-11,-9.334494394761559e-11
