,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
1287,-3.0815042439602474,5.5475257683221715,2.5774442321468376,7.162417902703889,-4.580835234911197,-2.443448055273147,-7.615927633330806,4.561767118151225,-3.677149999581832,9.385783374464278,0.7284732901180594,-0.3309532822306982,-0.903869207271486,-0.4532401377246098,0.46412269721644095,-1.767147790830096,0.4781403932964593,18.37578876316761,-0.41768628251633616,19.509932484944866,-0.7472188575626865,-18.131488459864176,-1.6770903342269612,-4.306031607394143,2.2954962770720533,-2.0266746777112203,-0.10630059118467858,-1.662412240170564
1288,-3.848889356908421,6.942114568804634,3.4553426963887413,9.248657530758845,-4.889652926505013,-2.386391436668788,-7.103877156935321,3.8183615833311815,-2.9344087950497824,8.32556792888522,0.08955530101818648,1.5151366368703862,0.20616002167454878,-2.00164682107427,-0.9356961126196026,-1.0215810305808664,1.3416997414618157,22.50728188353642,-0.3428011010028734,25.22291448234138,0.14667448970586017,-16.37103543504306,-0.9766665299660141,-3.5480279996415365,-0.29624454714035464,-1.1777369934890878,0.17424511640076848,-0.9174566364088197
1289,-4.275362881446765,6.041228019363478,2.9691719757890804,9.300720808510016,-4.297566999686359,-2.6256118876863,-6.333226147161125,2.8021729348234414,-1.5555168276864821,5.011485846115522,-1.1557194242668707,3.0651147568499786,0.9852690984264864,-2.8806033885191926,-2.434758930697755,-1.542524513295759,2.0095268419569527,21.99312989873184,-0.1659457563908063,22.733688245502854,1.235375245871961,-9.911141641150303,-0.1452511274006649,-2.226021913010657,-2.343180254182939,-0.10445055150466713,0.37027696102046775,-0.32213761536946955
1290,-4.119151339950259,2.932179336992549,1.099721296847096,7.543136584440759,-2.958492549019009,-3.0429433095232077,-5.493259797837881,1.6365321183688624,-0.2195723018829375,0.7047400698441555,-2.751722356067997,3.9893246702491507,0.8074558188259275,-2.8298250801471925,-3.464817115787284,-3.16215339828561,2.4108789454520334,16.80619009069851,0.07881176682047886,14.839019754747918,2.263942782350093,-0.48869113808827996,0.6991032254248015,-0.5359154019754254,-3.233932271860016,0.8919627798340878,0.43999068325363005,0.07807929328979898
1291,-3.310106339838672,-1.4741646062189722,-1.5602966036637944,4.517146343568039,-1.0923222653879556,-3.502891171067202,-4.596285522935448,0.37983657598155374,0.47618641805924106,-2.990840376984727,-4.376407957880366,4.112837985369925,-0.360721558953015,-1.9038560876723998,-3.562484807949093,-5.298893053840628,2.5069370395017647,8.822391242073234,0.3313127341255752,6.35814191312493,3.0075439443858216,9.463738087933999,1.4183262054922676,1.228765130859445,-2.8864380174263697,1.5760723956338665,0.32531462711935955,0.29822580509802155
1292,-1.8798942996937111,-5.955220250044774,-4.122962092523165,0.9042608477092722,0.9239657322719056,-3.851869619869905,-3.60715139389704,-0.8449128743668128,0.22195752031859767,-4.834754228816573,-5.708953101425968,3.3880559636312473,-0.49820373282362107,-0.37388710567172684,-2.580028895085666,-7.191893772791083,2.2965091024695266,0.8687164190480878,0.5261636638934476,1.915070887676436,3.2956940770119063,17.601801639331892,1.905644229006839,2.765859940514201,-1.7047530895716994,1.8002596178546433,0.04464895291144511,0.4005789881449444
1293,-0.08973704580618422,-9.334003404681646,-5.568834929888433,-2.3428260351807815,2.7636992448660194,-3.9593832239865283,-2.3516496814526406,-1.9068492907668575,-0.9248751759294842,-4.4164389601398435,-6.488627557722686,1.965969075769546,0.19875708307818396,1.2848850943107226,-0.712662349591083,-8.122959282302519,1.8126736994349493,-4.71302068413582,0.6074496138665649,3.9025764912070517,3.074294887762698,22.38254526579931,2.1074742936689295,3.8085504978601175,-0.3577207946849555,1.5784113031993205,-0.3764405549283563,0.44612143944278143
1294,1.735573097514715,-11.004894821828923,-5.275124680150251,-4.3662386982046675,4.074366648730185,-3.7193356423355417,-0.7449936214524071,-2.565308227310842,-2.5301225888249115,-2.320623656785605,-6.562612334436626,0.10778509223897936,-0.42378236417465726,2.6172505364278997,1.5083973430898259,-7.593619969913163,1.118300583766383,-7.163571992801498,0.549884688155012,11.456245044077672,2.3865770035630813,23.460140950965155,2.0532255986472374,4.209001692956325,0.5610235156929944,1.0273638653445971,-0.824880347738314,0.4788452732239387
1295,3.189088875896296,-11.01088166808799,-3.138216221787027,-4.631768734023762,4.675835809924217,-3.088592884253312,1.2486852526823253,-2.6149258763778165,-3.9590406941998424,0.2704353827177721,-5.909012750412398,-1.8067098104553279,-0.38172617219088617,3.2501000927346135,3.416154852395748,-5.45135126400412,0.29455837670518775,-7.3766906593071235,0.36266663886522826,20.950786442903617,1.3843504550393606,21.665579468783996,1.8378078430934435,3.9440578556207315,0.7728031219905502,0.3638998142962481,-1.1977972062087756,0.5015213055786188
1296,4.03821300036933,-9.941743120326471,0.20282796481081772,-3.347287986369473,4.451442848712769,-2.0737971803060997,3.4123284705397032,-1.8785629355510003,-4.6968632092503375,2.113097301005376,-4.639051899231268,-3.4194199016463496,-0.02786326308646648,3.079297782642943,4.377470826382898,-1.9760909497390593,-0.5684811494130996,-7.098073748773602,0.0918598497467258,27.703855134773644,0.2620809526198656,18.58374523952177,1.6060488258455792,3.138248973654448,0.4070855660468956,-0.20841455202063489,-1.3560347693922596,0.49879565915973856
1297,4.197691480392547,-8.364224827398777,3.7168285638031624,-1.2080154754350156,3.5003051755681303,-0.7455978987132799,5.4230916542758685,-0.3960866037234929,-4.667424298649584,2.4589249155515907,-2.9662527104329373,-4.411573677214267,0.1774242737500836,2.218488811066463,4.039445247134215,2.142508349355261,-1.3844865889765479,-7.845438324615958,-0.19685138446082692,28.15655958690252,-0.7631475397488715,15.909452832613304,1.4972854313794728,2.0014502806939296,-0.1359174460855841,-0.5204753115613747,-1.2440790107487345,0.4479874099130945
1298,3.848160573197338,-6.621521224312397,6.214038978355656,0.8766773017757911,1.975809360141463,0.7988992309202048,6.79805759334643,1.6207047986539393,-4.2104061275595495,1.2208045952722288,-1.159543785093429,-4.633978308762131,0.7940677320897704,1.0313089536346385,2.41002788014563,5.9664402417636975,-2.078102486550048,-10.095682809439978,-0.4324222649765596,21.45238896373294,-1.52746550835373,14.80114569988954,1.611550853370767,0.795458011239435,-0.41226268970458413,-0.5299589918146701,-0.8382534439324011,0.3578966719745898
1299,3.21144548235495,-4.747002255156375,6.94524946462346,2.359065146473162,0.19123783991244822,2.4344525780774293,7.178903281492112,3.7042598259810093,-3.7961775226092622,-1.0630491390425554,0.5140703517610984,-4.077538748572439,0.2932344386531946,-0.06804109357390434,-0.09439589486750431,8.596539911849176,-2.5929613332500776,-13.050440397879594,-0.5625955783168762,9.774850664320887,-1.9268157650523225,15.475449162250868,1.9616372462140994,-0.2581967790019882,-0.18831959261541067,-0.2867282518641983,-0.23762704358304512,0.26924664273274607
1300,2.543902830362839,-2.764829746280697,5.750005225701678,3.0182489914601027,-1.5774673330383728,4.043380509755672,6.340130033832039,5.317640882882822,-3.6717142654889585,-3.5882341391502917,1.8375541603301713,-2.9305614045500494,-0.5178501816749308,-0.6772934302771638,-2.8143907947552513,9.455662260156549,-2.893037182096477,-15.161428660516098,-0.5630629340036198,-2.7417623838604994,-1.9613624392367486,17.16223988448944,2.47181181017751,-1.0062903388952125,0.45984529486669545,0.048346267905516785,0.42866909443163337,0.2624248078055262
1301,1.9269190832983707,-0.7199490085092276,3.258486404910131,2.9378507621297496,-3.001965314767849,5.504094328972637,4.430738973690662,5.906119913527828,-3.7501078018050333,-5.61737820769356,2.685025549393018,-1.470016899806855,-0.1335683962786033,-0.62041856338434,-5.008219183032644,8.465054600439794,-2.9644791843777543,-15.065940751633553,-0.4466061283685624,-11.911176514931656,-1.6999858124138465,18.44096255932078,2.978861232801275,-1.4183237997818898,1.1850415877221778,0.307430974936562,0.9473021787720922,0.4198845678748944
1302,1.3926412406056494,1.1430572361542708,0.4843472871855016,2.1578918330769965,-3.8959370610933366,6.719429090560829,1.837612591685432,5.168298114251942,-3.6729327619611816,-6.812365442319775,3.038096685161497,-0.05540443963750338,0.24954530956956172,0.0664430193877169,-6.11580166701276,6.052306328912977,-2.811457589057935,-12.290928928894106,-0.2523948739894331,-15.378443114792425,-1.2833083987641833,17.812250866648508,3.2831881649874406,-1.5544955742221447,1.5743343861334333,0.33681019510067634,1.1413825345372668,0.8057845154023577
1303,0.8659092542400159,2.4956289432910808,-1.453119398549373,0.8515395860259476,-4.102518193850664,7.603246104192842,-0.7699725341354837,3.091835341950547,-2.9791433457039735,-7.198784294874393,2.9800491043570854,1.0120298040021605,0.04116215592493952,1.0652499546358922,-5.875100180403722,3.0397360265910973,-2.453774750169146,-7.362978584712581,-0.036940361383475055,-13.561144908775338,-0.8564369366446284,14.30934507714451,3.190432512286856,-1.5556156602742799,1.3537139611379712,0.09748315374771307,0.8353369835599197,1.4224237734641691
1304,0.36216436007563996,2.9392301156909424,-1.9361441700046402,-0.6639758723903028,-3.6543821239000898,8.108488694861485,-2.760977676049171,0.08985014162116355,-1.3183200781508382,-6.990333627159461,2.6638789904903644,1.4908869444946007,-0.630529715977264,1.9570417270354044,-4.421209540128714,0.44093466917883517,-1.9203846026181537,-1.5284135513701202,0.14776440240088748,-9.314498348504419,-0.5576175500166134,7.911576223170806,2.579658114914379,-1.5604798133332063,0.5464439545833213,-0.3620447817867926,-0.013510046386228158,2.209320376098152
1305,-0.12752077787571897,2.3353977030426054,-0.952198328791226,-1.7532113683733355,-2.6195984528703633,8.208500324216738,-3.5962920994873517,-3.1829784982409186,1.262742800949748,-6.274121328531281,2.274789920934623,1.3058353651836445,-0.6164075463758665,2.2866144023931314,-2.1798732319989202,-0.8000889491745352,-1.246690226470678,3.731111977667432,0.264236818419353,-6.420855577934859,-0.4555958722517773,-0.3736527954453741,1.4323465324300437,-1.6749928219204022,-0.5496084014404542,-0.8794073003970406,-1.3593981911326525,3.03743868202839
1306,-0.5607007280390677,0.8220631873409489,0.7739793175564221,-1.9225733055260352,-1.224007278661479,7.914908844846195,-3.1271473280963535,-5.911215440209571,4.142990892928479,-4.994374577958379,1.9857625930282303,0.49721157626519513,0.19100290313327498,1.801070099713172,0.23593963538753496,-0.11728509179083242,-0.4696353415199297,7.233810402818805,0.3024296462751013,-7.678593742581306,-0.5610992553051972,-8.805998788061633,-0.13916101187700539,-1.903888692557893,-1.490424120712314,-1.2791379201485154,-2.97488756878303,3.7509789675289107
1307,-1.0185928979479566,-1.1146437409404935,2.256199981508735,-1.1036917232519643,0.33372570790384515,7.249622010754164,-1.5047954980380984,-7.436060505959358,6.278379752286501,-3.0507320641424727,1.921216010442761,-0.7284649971878034,1.1806084809751856,0.4698691610246818,2.2537409515229014,2.429221384340749,0.3723345217722249,8.471674668456219,0.2741862466102288,-13.40631975173225,-0.7983634583324586,-15.46570268088048,-1.9199418377144988,-2.1660408941616907,-1.9108232199387107,-1.3900419247304117,-4.563328790119599,4.193366401214545
1308,-1.5513979601103904,-2.8739605257666736,2.5470185176650246,0.019195640961605264,1.775791780245545,6.2612560012642255,0.7347160695853024,-7.343817969235813,6.728793050207593,-0.5655846607025011,2.129959732934372,-2.099164281989752,0.3529177215002068,-1.4064849254772438,3.4552501173773593,6.07912418936055,1.2412884898709644,7.62202185015495,0.209737026319296,-21.16267709749123,-1.0549220430780484,-18.887285942979148,-3.6234493492660564,-2.2904474143922844,-1.6741171581218057,-1.146588931285837,-5.742983044423623,4.258282800465141
1309,-2.219057373558553,-3.744672701394731,1.311893243159367,0.503782346714926,2.932747816222588,5.002483596228047,2.9743963802007576,-5.6776937952736475,5.194831578737686,2.0682456247032035,2.5841474212952793,-3.266425632160671,-0.3283190236283977,-3.353014215257745,3.7126627334894557,9.570467219158635,2.09768178876958,5.399615934506006,0.14038515685520706,-26.799331463636175,-1.1857134375719942,-18.53781931824158,-4.9658286385636945,-2.0957341398904106,-0.9353305618690483,-0.5647630343597271,-6.217896397943273,3.8990034732700027
1310,-2.8928815925549194,-3.2204912797208136,-1.1564850006306318,-0.36014820074326753,3.623471472454287,3.5520696539658525,4.568125314917078,-2.8378483031394177,2.244551809495744,4.206821189231145,3.1920303974467354,-3.9326299173089896,-0.3569883160982439,-4.779667558002973,3.1455372433738162,11.54598519167114,2.901282816539579,2.917263344719141,0.09165825838403341,-26.488493569435295,-1.0828714120059315,-14.990110856315052,-5.716796827403278,-1.4295765727278076,-0.03410795711771346,0.2203897447391971,-5.775687228127162,3.143960602173805
1311,-3.408828500284003,-1.1738214954102377,-3.9118370840528898,-2.412594120640451,3.819391893595002,1.9905469479042552,5.163489589961258,0.43244744132000235,-0.9347481581392139,5.232174699162613,3.8250139796987663,-3.8501980962441342,-0.4720831036993646,-5.244267684393729,2.089404328006829,11.017745563057037,3.609185802014012,1.451207175682892,0.0712432298456243,-18.712066165017774,-0.6811673143345032,-9.717946882294713,-5.762699591203206,-0.257571643022585,0.6626088191275281,1.041804986772852,-4.425866661091251,2.065746637551334
1312,-3.550037952331039,1.8572001402478955,-5.91636436669418,-4.821164437299193,3.4937618341962935,0.41414505543240493,4.650698811488643,3.352517949784501,-2.9975202041115407,4.79724886084015,4.345736744637269,-2.9385330721185663,0.13488572304856586,-4.519514684125657,0.9266489921071787,7.690914417427272,4.177851988314457,1.965013703754197,0.07338390852660143,-5.308544500392287,-0.01079258428467141,-4.601728809508101,-5.117545988464876,1.3271258913927364,0.9467103923129796,1.7014997030431913,-2.3295870421184715,0.767488813425633
1313,-3.303889670727393,4.947526700511342,-6.357685802494824,-6.403245491673472,2.7582761947968324,-1.0971975707743573,3.3041999664736452,5.229275158889604,-2.985900753132267,3.123457122950144,4.641898635227749,-1.2488998303601395,0.15179409641320346,-2.762363611862114,0.008608781421209088,2.0662156681809383,4.563134502258488,4.659255168095584,0.07946835773758698,9.072588592939821,0.8301018403437604,-1.3021204846162604,-3.9286171625311845,3.076752803442707,0.8329691993256128,2.0642927792908345,0.14518999344951275,-0.6556965787579221
1314,-2.772839903766455,7.08499994510924,-5.1646974830459,-6.328611010213336,1.6903054533488922,-2.4652180382155406,1.5317502897518651,5.7319773115524315,-0.7378117748599954,0.9573167863213525,4.6473146622404,0.9747363684824815,-0.36864753362961145,-0.40565497313731125,-0.47461760908045436,-4.696462575478622,4.724931990686171,8.778438640953059,0.07210131363418598,18.852126210418653,1.66299435200497,-0.7323407644179474,-2.4271482708529573,4.658549121135036,0.5353188826643283,2.0366056501712415,2.5774650737194955,-2.115038351210688
1315,-2.225123377362146,7.70167423664475,-2.899760718329395,-4.2403904505158065,0.4601733149422923,-3.6370541272891623,-0.1308088150751278,4.854154894618682,2.9298639810835407,-0.6728712255652177,4.351792868191008,3.3994223157348524,0.12462237962254653,1.8766922611640071,-0.47204636045031895,-11.08784372683666,4.630190321714371,12.74566419437029,0.03897800839918054,19.989545894705877,2.2956955155400927,-2.7929683879956864,-0.8865020070553359,5.701936333907432,0.31375297777505845,1.6256501754847992,4.5059140781450315,-3.538095546201471
1316,-1.8044218243665702,6.780716012028037,-0.659448041132808,-0.4298101440078726,-0.8415097046012117,-4.561446188094807,-1.3258382975017882,2.968628287458236,6.510454143178049,-0.9829901690397759,3.79362686952293,5.606635267642569,0.6204349323303109,3.4476409795928307,-0.08791880105248918,-15.683477585526449,4.2601592376575,14.640837294544314,-0.016971602408785313,11.846218827807387,2.5374737071078592,-6.468646328402959,0.45051872422860517,5.9166178787163135,0.3354455177934927,0.8853751652626858,5.619950607598232,-4.839951947403164
1317,-1.5382820372907353,4.957556539587139,0.5675537968868731,4.386994186065198,-2.065903625180705,-5.210508106340881,-1.8304234352083744,0.5949091293773967,8.48325851001157,0.25732998808114393,3.049373549906445,7.238095483871989,0.42659255187775713,3.820517749670394,0.5257376043864572,-17.580221373017498,3.6148386802151657,13.057263818799466,-0.08323306506134222,-2.318396725577375,2.2756828433324294,-10.2297703389892,1.4077177263394671,5.146702204375562,0.5630139212705219,-0.04548125595762392,5.7581035311348705,-5.921070441583665
1318,-1.1994433517401386,3.1077002960145226,0.20505031071054652,8.951482590989649,-3.165217390046101,-5.561264646899872,-1.7423244730714345,-1.6607624518571358,8.044848350495043,2.602877060002578,2.2135819792839704,8.005830642063712,-0.2426502285681576,2.896937097402313,1.185785882029838,-16.695040177034812,2.719513197355403,7.897563797692904,-0.1385365635101256,-16.53434674753599,1.478889385007888,-12.605518488408698,1.916949057211684,3.450747095799526,0.7896753041594055,-1.0114102768396318,5.028853845784269,-6.647815542151165
1319,-0.5618880164384079,1.9940856776802287,-1.4869694843231274,11.801706018430899,-4.039055356011074,-5.624014570126794,-1.283690873877081,-3.3647023056614382,5.419256730887498,5.2108981432846955,1.3799662859723985,7.807304681624789,-0.5601776672103179,0.9250273811267942,1.770395752337821,-13.76263755677173,1.6258951453516384,0.5463428314469307,-0.16650925793434784,-24.433176491285344,0.24264629033468987,-12.708233582755456,2.006889439322652,1.079031277484183,0.7432678444145052,-1.8148608198865377,3.6970605270073325,-6.879452337659223
1320,0.5629651069275162,1.7879931876912911,-3.6623311461724763,11.59367282807989,-4.6830080121940965,-5.423556271443438,-0.8509898739609493,-4.254842345734153,1.6429571944108685,7.1520434216382185,0.6238577206133955,6.676612534801026,-0.08337381683556598,-1.4824183223653247,2.192072166446307,-10.019694623461056,0.41279953981914835,-6.738794335531148,-0.15822340594336304,-21.832160571490043,-1.251540116547636,-10.537785453922973,1.7948163382172462,-1.5433609932428798,0.2675799241284288,-2.3014980821290028,2.188860377305904,-6.487088222902239
1321,2.065209676648894,2.2110337767650465,-5.109274041388938,7.954461035238602,-5.027966747864709,-5.019519572544211,-0.7321088960187496,-4.367470575353629,-1.9617781649608443,7.826287349838622,0.000506056785655235,4.830273623730009,0.289304735883577,-3.6078165203828156,2.4415930462890976,-6.697758967851172,-0.8201802873019924,-11.793237765311499,-0.12095874750502997,-8.466130988046569,-2.737009421803668,-6.946173864629755,1.435484614674847,-3.9325608809061388,-0.5760403808908984,-2.3486883688123648,0.8964478505270127,-5.412958668198835
1322,3.6554987746234886,2.727435953944201,-4.948840613680169,1.7720283727851245,-5.090007173573581,-4.4762721782284896,-1.1452111300733918,-3.867986737160005,-4.287178046541622,7.1269457524438184,-0.45330850993077154,2.5565123946264507,-0.5665916196665435,-4.758435077669858,2.5219984876909454,-4.574968361399589,-1.9598846172948992,-13.45801426658315,-0.07120472718886725,11.750407807346011,-3.9423890250171163,-3.2923113398623123,1.0919041014426791,-5.626806498148073,-1.4838330370494932,-1.9508014733365397,0.16185438147444833,-3.6995649351881346
1323,4.8281597886496455,2.9715518881391545,-2.897297849354684,-4.854107697678043,-4.8144498853305215,-3.875762509055667,-2.0190148272918256,-3.0437650521581743,-4.823623283650225,5.473945231251066,-0.7108539958824182,0.21976327896745085,-0.5792311049137826,-4.557871566821309,2.4715681566460566,-3.749829181223635,-2.8927182338275546,-12.035130873617838,-0.033063051783415086,32.137949882293654,-4.614201530049105,-0.8995181493378213,0.8845947889668653,-6.320331871455552,-2.0469498992516426,-1.1819879081758102,0.11655248049595704,-1.5274322754845484
1324,5.1794626175666085,2.7635064706481343,0.4235598509289665,-9.669222664404204,-4.23520589434046,-3.2851068939770274,-3.1557287000192638,-2.0921530745720895,-3.8120684000550105,3.4795958034629013,-0.7494596028367163,-1.8666173426383403,0.3522981112175931,-2.9788044845278954,2.2960525954995306,-3.693704662988575,-3.516569227038284,-9.013974538223604,-0.023842356788264792,45.7175082680323,-4.597725001748688,-0.526895832394843,0.8816373595418138,-5.90857074296323,-1.9292439609207837,-0.23257351030702647,0.7394881564172823,0.8084632118304131
1325,4.4549843457011695,2.2566384653040035,3.8815343519481695,-11.15646890207266,-3.325255704620727,-2.7699657889948113,-4.153256221575212,-1.1703316550477993,-2.1367894336213564,1.6362145696865138,-0.5407277111046652,-3.4297394528747867,1.0658664391062926,-0.4417430651902291,2.0081954578275316,-3.492749534806734,-3.755652640662856,-6.154176030678607,-0.05111534542224817,47.84350157938658,-3.8375311155504406,-2.034824958720022,1.0783865685443919,-4.54057002695616,-1.0638557519694982,0.6883027085666704,1.7861032997804651,2.93157778053119
1326,2.7983950724292446,1.731201539639297,6.157747873064519,-9.28583306284914,-2.1602538614838545,-2.361742145050524,-4.687847089562387,-0.28864433670680506,-0.8398971971250011,0.044923134060393555,-0.05348005663161167,-4.341445807834682,0.9842346881040832,2.3892994999291717,1.5856588439582735,-2.19817493140893,-3.570806103859779,-4.596942673547055,-0.1037564246230547,37.87312940911899,-2.4200015553294474,-4.385412589596081,1.4205624606000347,-2.555570814472066,0.2955781217347863,1.3630101634679994,2.935184921203558,4.4746881451421885
1327,0.6001854773076466,1.500095194549907,6.470678485982845,-5.163957338051152,-0.765684228731854,-2.0716811422396417,-4.486643551854702,0.5425151093193226,-0.5665160103626259,-1.4538076192894083,0.7356968603489212,-4.572138917897093,-0.5126718352961455,4.717053721039752,1.033863413622907,0.8134130646946027,-2.9690764488053447,-4.512738051450284,-0.15964795790230235,19.31463292873922,-0.5268792722164634,-5.974789890592454,1.8108377858618883,-0.42824176077166265,1.640627787623804,1.6776699096768033,3.7901383431195166,5.153650059079473
1328,-1.4914109354831475,1.5516585017653686,4.7676692912481835,-0.5069260483020753,0.7257732697405458,-1.8638223813070678,-3.5760647881548318,1.3649931333002547,-1.2269778248283805,-3.0726445083420293,1.8217283680012053,-4.250871320074627,-0.8940418410054306,5.932479272137083,0.35152695652621785,5.5411794977355235,-2.0054455583617044,-5.307632493657513,-0.18842549734122666,-1.6412188106634542,1.5662111739764453,-5.20429940456366,2.1476286736975316,1.3739717004567815,2.4341465710258015,1.6047915787486386,4.067960061479149,4.856829558080484
1329,-2.9173704738209825,1.6483204609844904,1.911991038198923,3.231220344815578,2.2383897664563364,-1.683325553683506,-2.137934207939848,2.113068675087993,-2.1396818103473634,-4.764627814564509,3.155609113897477,-3.5702474099699946,-0.717128667998071,5.711070266866773,-0.4167793892147307,11.257927347002118,-0.7811804274035538,-6.069615588323751,-0.1675123593280412,-18.468367049997916,3.5693607529395517,-1.0847362786745982,2.3341605399907013,2.4756733133667668,2.3318949357413254,1.2548298745517468,3.5928844069802444,3.6710207265332273
1330,-3.282420996661022,1.3742271278050469,-0.8380778642306113,5.078593012762084,3.6057449396790515,-1.4478718513353692,-0.6008915628223466,2.698426852135122,-2.433429612095451,-6.184865945105946,4.627878029499019,-2.800691827954396,0.11676382638994397,4.192698128765063,-1.2357892956500556,16.678236980877507,0.566768029245114,-6.050181593132326,-0.08638119587054473,-26.656966581568227,5.194728873754364,6.322051135246868,2.309079227813587,2.7097568046388307,1.3609645171049254,0.7838743653874629,2.4257942054069295,1.8869282886541614
1331,-2.6357163482307,0.44797909152196236,-2.2106715991660733,4.827051289242665,4.745371073547346,-1.0908073471419377,0.650371438722096,2.9251059619718083,-1.4928515641981126,-6.733264254641066,6.064687486234065,-2.163095900876118,0.8465535227345407,1.8462980465993037,-2.0413887751626696,20.386773081429453,1.8790094665235866,-4.911081234047176,0.04317775479726068,-25.091758191732424,6.232442478604972,15.796414594418394,2.040571527327074,2.124427062408465,-0.09687453611491174,0.3846326873454648,0.7600427936046703,-0.07423316298136155
1332,-1.3167395285612882,-1.284642961303124,-1.6178743918481304,2.872265884238809,5.516397128500402,-0.5556241651043429,1.261536596166224,2.670132824640531,0.7391704419734949,-5.886449470921977,7.237127867245063,-1.8361108175431984,-0.2257854259886442,-0.5946916222701628,-2.794928326616966,21.340484546801374,2.9930859707734245,-2.670451252472453,0.19404624614205054,-16.11707888316679,6.5464731699117085,25.226292422755424,1.5407881140377295,0.9911110953369145,-1.4486786973666532,0.16730392359025809,-1.050967437569691,-1.743361364590352
1333,0.06564825773012599,-3.6026513696917886,0.7583793696387083,0.3165150448579431,5.8968171048966695,0.16945137075490266,1.181371116901159,1.857846247401265,3.6173630146572195,-3.4852620301145434,7.894890347675513,-1.8529117987117003,-0.6996403686739924,-2.449282305624492,-3.430777784201244,19.238543525048403,3.7613425163356426,0.4696353346215453,0.3263410525114323,-4.304031262377158,6.120585805596265,32.185488875004395,0.8462412710337172,-0.3003354416867162,-2.1637280592229864,0.1691921731035068,-2.671723427353913,-2.7297357191492275
1334,1.0177677312580542,-5.999444451272147,3.8999137013089564,-1.5123527443605886,5.835115583107289,1.0720755849195815,0.5336090384829231,0.6210156093711539,5.937899904457166,-0.027598401406956904,7.807638495305453,-2.1605115763430436,0.6487607487998717,-3.213452125041064,-3.8981706682952897,14.59737695900338,4.07001144245675,4.118072838619912,0.4046992530094743,5.412785628166257,5.020412796785146,34.63554613782128,0.023760882872179635,-1.3194425338937086,-1.9866325014031234,0.2927437297162646,-3.780820149644175,-2.8050629099439157
1335,1.2236142447328937,-7.762358922704588,6.557535782168967,-1.5033211240491702,5.416643429780595,2.094697563791474,-0.2751132582777857,-0.8189148118890528,6.416070942966834,3.461229844778352,6.813620602296268,-2.5817497759554664,0.8132376747168989,-2.7977116980535373,-4.109885833679564,8.546311429218767,3.8521694028220037,7.6460480038788345,0.40475708559916795,9.577285141429863,3.4096690435829022,31.54477903557302,-0.852689577551937,-1.7385995126774392,-1.0590689839772185,0.39528141957032764,-4.228302313157561,-1.9768402796439872
1336,0.7792564773471513,-8.479669644916722,7.62685843047868,0.41625829763042704,4.6961104069085495,3.1644597833825765,-0.846060817751299,-2.1014625541409795,4.363854391401939,5.759289898971139,4.861241509656976,-2.9331451125383228,0.010978385929054849,-1.4568108209069572,-4.002159188812332,2.4382717708115695,3.097867258773839,10.309506261769254,0.3263829303198159,7.2721941470896665,1.489580841187847,23.21712100975424,-1.6957366503215745,-1.391177536748574,0.17146140558704012,0.3002446711108876,-3.979062038485355,-0.4760759651884912
1337,-0.012543122303118725,-8.127691518190494,6.762800946261198,3.259168619391069,3.844562580656892,4.178130842641319,-0.7765560618963268,-2.9239248722193802,0.11017492410301988,6.01363471004851,2.0423603954580303,-3.019787493047464,-0.609353394269116,0.21615169204557913,-3.5071023540347537,-2.562763796950015,1.855262164628753,11.55384260790115,0.18899037203215502,0.16919766522519475,-0.4972397366390025,11.24022558072576,-2.426286882459077,-0.34313244737037635,1.1454502785350558,-0.07333222619272212,-3.202597823582206,1.2852668440965294
1338,-0.6720027076671287,-7.130195808581985,4.334884102382678,5.328859855445819,2.962277808338992,5.038567345597864,0.04820255014114666,-3.015104724295985,-5.0649164778390805,4.024762472998124,-1.4043946329595434,-2.7516072974111743,-0.7308827311683439,1.579769205326739,-2.6297856155093693,-5.817249808275029,0.2271846658752724,11.255703596594493,0.030473160997669665,-8.444110538610197,-2.330990129219655,-1.942646591690519,-2.965927701049756,1.1545050420370606,1.463711491403681,-0.7142663123791033,-2.142564946074861,2.8322755202751217
1339,-0.8985561584865128,-6.02430480478901,1.3927217812837953,5.37319304737479,2.2151316435616075,5.645974263948203,1.5654553043321207,-2.3182325316349393,-9.47128538952933,0.3522278876813671,-5.11653604089607,-2.1049553507355125,0.005983042493295392,2.0729685281222014,-1.4208476640487988,-7.363851159628231,-1.6413091914391238,9.83988279202631,-0.10997254514555725,-15.095164816889906,-3.8061350794849913,-13.69080066799652,-3.2587418302050426,2.7042688686956833,1.0442365181585918,-1.4558375401775356,-1.1388618255814873,3.736156691955072
