,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
16,-0.5546125198150903,0.2600982654409272,0.15685601004988184,3.229468874140124,2.8695548358255425,5.432840702654035,2.9152434564388403,2.724330455640007,6.234129088116908,-4.635506466994243,-1.7290208183335356,-3.233886914780137,0.5382226564770108,0.13355197434366836,2.654848415433592,-0.1876043605479891,0.36733829433228166,-9.197376695947577,0.03162433548794821,-4.750731821409896,-0.08776621983092095,-15.001412505204792,1.325736598716328,1.019154991459134,1.0181795176124537,-0.2529749460175916,-1.7309738145505595,0.7985666503211781
17,-1.8709462785508029,0.04903086627212341,-1.8912120380492676,5.704617370568439,2.297483927232287,3.3717396420416006,2.0554646603120093,3.446474508694789,4.945407244958639,-5.672616677212209,-1.8958270947135119,-2.7794941248335667,0.6827345066478325,-0.5261047288739268,0.4705264660163808,0.635738152455279,0.438480102391001,-7.175044450044369,-0.008551051919843847,-6.546328100233326,-1.6175497433004355,-12.27740447552196,1.1319061682401348,0.9037175969568972,0.7076318550283943,-0.3821756937943156,-1.175914819277904,1.1427859061177807
18,-3.6955907334128275,-0.2792866349233862,-3.271729046614054,7.387621736162726,1.7455342776517544,1.0620201235430071,0.25606810814791875,3.2746059341323583,2.944906518042412,-5.26601601515442,-1.9687396285786507,-1.645227962101022,-0.9981451430906282,-1.2756472452029501,-1.3860492907486583,1.3679068385725592,0.4353945787224841,-3.383779128040763,-0.021455963924824514,-6.750837370747067,-2.887710685277282,-6.928572781968018,0.7119625758301111,0.6925098062352246,0.22812391811921537,-0.4484522876060609,-0.554679996878606,1.2105552146391552
19,-5.265285364896452,-1.039863965018853,-3.687354338723861,7.508706131736726,0.9943976414626908,-1.2757770368484214,-2.16581677114872,2.2293829134333034,1.1803829860329147,-3.414023969433088,-1.943068466922241,0.03887410363678185,-2.134801342390967,-1.8793759401730008,-2.4136452324367395,1.7178507982413402,0.36122157724715515,0.9155180014892946,-0.001954652600619125,-5.326242574494334,-3.896309392415193,-0.702175410854233,0.14308037975504279,0.4150779252045701,-0.29962334543185165,-0.48989161667170944,-0.04392079970933483,0.9591072303527992
20,-6.0344354265293,-1.9637319303513863,-2.8375786448686218,6.22226901355038,0.3095044491572892,-3.4837436358649763,-4.221882407136859,0.3528276034503015,0.2982086275209434,-0.5864390194046896,-1.8259158715382275,2.0557169548194603,-1.493003667882519,-2.252847382083128,-2.270266255944356,1.4975000713898527,0.2306776228619277,4.496477933544085,0.03291929985121485,-2.8096675494642858,-4.579268138244233,4.421051018022998,-0.5019250704173547,0.0562245577410203,-0.784346684098537,-0.4463533099143195,0.10167803742296305,0.4183606635170088
21,-5.443449201468079,-2.894647700526517,-1.1160152799155103,3.864320845775675,-0.5061060569512753,-5.351473385784683,-5.346331334898429,-1.7531214508355526,0.3291172863134679,2.1895126838670667,-1.633518998452815,4.110420037958591,0.1479830789776221,-2.297406208104125,-1.08727517949014,0.6891302645467873,0.06186536541510268,6.68188598818934,0.06786491883871974,-0.13076256657644714,-4.989667461250964,6.895788735145195,-1.0973132027605699,-0.3416783571997534,-1.123117926390923,-0.3798536051222421,-0.160703461286473,-0.2900650868605663
22,-3.6156947768982826,-3.4464627299431685,1.0907710476629677,1.3112087244289232,-1.2185276827308191,-6.764922157169892,-4.906726439865593,-3.623378126798901,0.644656115210666,4.054103246924352,-1.3921262254816793,5.887962193793735,2.2429377281580503,-2.110969452417097,0.7512172615578526,-0.5404109978211583,-0.11847353523140834,7.523844649816252,0.07935408592926142,1.853166744286927,-5.09656939143377,6.086076671656969,-1.5510317501108883,-0.7691349735187392,-1.2613427403156061,-0.2715235822635875,-0.8277961062483168,-1.0068049504835956
23,-0.93171582004265,-3.5732689963814948,2.983023512052888,-1.0042449823601383,-2.005499708360667,-7.586929808771757,-3.114314910538413,-4.635561992184616,0.49696563169682134,4.471820056311938,-1.1329874135096292,7.084724534995165,1.4014627763530478,-1.7759932266715208,2.5501774875046315,-1.8817420564834866,-0.28414099281891525,7.49244167984876,0.05969736824258472,2.6319918828192854,-4.950163799083699,2.4772942630287753,-1.7606141567973266,-1.1612673301625318,-1.1470933703049533,-0.2017545299739054,-1.6604766111277407,-1.5585378272680679
24,1.7076596310571375,-3.007145543561122,4.107028082236849,-2.5645262221986225,-2.6512675526183265,-7.78755455065422,-0.3385014257408898,-4.688836220094727,-0.5051353337118701,3.6777422373247863,-0.8903369373013542,7.467137668883311,-0.23710856818408185,-1.4874394933518964,3.69608733078855,-2.9664836690352976,-0.40605004923242494,7.047996025830673,0.005511164974734876,2.2971512810933414,-4.512636844299126,-2.5390033710581514,-1.6919364862126542,-1.4864245769194502,-0.7899241411299478,-0.15118399291452939,-2.4228369926777438,-1.8256308857272767
25,3.625482479605683,-1.926522635308235,4.001415714589918,-3.267477133168222,-3.3070932043172787,-7.344067754365076,2.3958118667867185,-3.805227834101421,-2.1094184354156043,2.324042348030041,-0.6939511953212785,6.9066659755094975,0.03203570452877988,-1.323045725862197,3.699481518751121,-3.468553246158359,-0.46195005994308475,6.280767208680419,-0.0670765036855493,1.4159667585276003,-3.8262454971327178,-7.146034865140449,-1.3321831686764047,-1.673735480157334,-0.22827788908828808,-0.16238665106608763,-2.788972272601605,-1.7554533503533005
26,4.289423305200802,-0.6307754784266703,2.803998239192785,-2.8384208813749785,-3.7659056187904407,-6.362403486722762,4.328625949047633,-2.496077328044196,-3.6476186827782597,1.3627085640365442,-0.5667850233656122,5.419144769360373,-0.09948046542464402,-1.360889991413023,2.50911504447205,-3.1987766059147362,-0.4337593134939685,4.976068771393344,-0.1412374141534825,0.8215668798087382,-2.8742353899038164,-9.768883194146401,-0.7479922444346513,-1.7003720502323125,0.41979270208344793,-0.16912701626388127,-2.600436527796652,-1.3901313067804348
27,3.8566593981801938,0.2245909988918214,0.7702657863965716,-1.5300306497105094,-4.160145055121835,-4.9660686025641745,4.666035800839301,-1.1690034752293614,-4.359154285593323,1.3713130016382862,-0.5197700127837813,3.174214992824386,-0.47566622626801947,-1.5085802370807495,0.3871381898689605,-2.1683606033189107,-0.3163360566686732,2.933854473599492,-0.19254017219994762,1.1647312016743632,-1.7421488690579767,-9.613788818558849,-0.024489435092644736,-1.5280018330739102,1.0109538135012488,-0.16586277968206412,-1.7697688732417662,-0.8316039699910739
28,2.7299794459596525,0.4264897761179524,-1.3686548194422943,0.21788964699402072,-4.304821772077026,-3.368955494924253,3.3843886711633666,-0.3525177200707569,-3.8360777399677404,2.4102549456379077,-0.5519963817737931,0.4838058111738008,-0.7784657279917568,-1.672845530983481,-2.031331542315419,-0.6036888863953591,-0.11349438472678075,0.36603344587806425,-0.20939112644691446,2.6524845194766815,-0.48500792485857314,-6.970968462403741,0.700084036589545,-1.181120073664412,1.3724145877349447,-0.071254846899292,-0.4575300443717925,-0.22171135044430368
29,1.6483392952853637,-0.12205297249681506,-3.0284703186817534,1.3933665337995058,-4.337704820182427,-1.7395628433353978,0.7303256485966529,-0.1686350036222395,-2.265327875588917,3.772378232261354,-0.6484196154107627,-2.241720677694301,-1.7492991048745157,-1.66348445242909,-4.066001814797831,1.0983740918240352,0.1561851070633355,-2.0564014599141993,-0.18496210685694645,4.876927766977864,0.7398418870540641,-3.0935945932365647,1.306222151554081,-0.6812960344017899,1.3934694738663658,0.10313181035393962,1.1029338448268582,0.31730910824833447
30,1.0367145197971452,-1.0784617783318977,-3.5624073955885263,1.3534094925475095,-4.113070919357433,-0.2619964515463232,-2.3672831590493395,-0.645814122770123,-0.511351718327299,4.5219434987496365,-0.7840069247278253,-4.56399555909592,-0.5747703228353221,-1.3895922102507385,-5.070636314073269,2.471711169523306,0.46624271025502556,-3.475930084983343,-0.13023673163729138,7.025665698270882,1.8191748286212963,0.23419375467565595,1.670265121368181,-0.108566100323597,1.038192907176061,0.38221854196379323,2.53243437991733,0.7024995190456884
31,1.1373018155765184,-2.048848568118968,-2.8513646219254705,-0.10156214529337391,-3.7856772924032045,0.9676797922383971,-5.081783879850901,-1.3933596043945005,0.29229336363708,3.8665715158098997,-0.9258724448373388,-6.09463457560133,1.8517609960167396,-0.7759796038498945,-4.752644671484046,3.121752212112185,0.7800470945039241,-3.3806014985850696,-0.0588697745865603,8.170691508495286,2.5838491170408293,1.3686412699021444,1.7313563206531217,0.47201204108348405,0.4050196040163017,0.6863886711521997,3.5365504574986377,0.9204253916731637
32,1.6955069357906913,-2.309992013635955,-1.0109491271314208,-2.1354464723299844,-3.246175878124002,1.855349118856245,-6.503246610011401,-2.0776288499391713,-0.6552623120541381,1.7813454678230418,-1.0398002218117366,-6.575604463386265,2.780267897031737,0.08563048815899112,-3.145298384645683,2.865589756427027,1.0601804186116042,-1.975972934044672,0.007428828738848124,7.697549999187555,2.960989783598041,-0.5871672142487603,1.4615381476255587,0.9637413114414968,-0.32646661547928657,0.9751142877211894,3.8653045043592926,1.0054657699204024
33,2.4357387877076793,-1.5643509257407697,1.2650441564844594,-3.7018049444508128,-2.6583291588668763,2.389668923510582,-6.371361656892565,-2.2634433215361214,-3.2611298478776574,-1.0983953281156462,-1.0930156863326883,-5.9257455980066425,0.5096775365643585,1.0701081002564345,-0.7119798682223801,1.8189083743593928,1.2683169951467823,-0.20868987688883822,0.05648245581203602,5.499397936336434,2.8828720911491175,-5.385366489614827,0.9121014014714843,1.3128052797169898,-0.9222242318144718,1.1360682069946484,3.5026448451898573,1.0271999626881192
34,2.9812187002278843,0.08701388350860614,3.231818138941395,-3.8284651579683837,-1.9346312443875848,2.563070465943535,-4.710570341260608,-1.8741318490784702,-6.5887078052126125,-3.6231382748284093,-1.060897364378002,-4.266071217523843,-1.5500405045938184,1.9406304632517102,1.9064725531515985,0.38137994722518437,1.3752269822950678,0.7280190083325443,0.07980789909161735,2.058103660877906,2.4158588669990992,-11.660128510604233,0.16551543871415839,1.4643664066729383,-1.2072567517822432,1.1321395373228649,2.556694348709557,1.0437605405720303
35,3.2746698131360588,1.9489900348630564,4.006665620703148,-2.4957388731239796,-1.2361771381324522,2.44918113297113,-2.200258123714881,-0.9137058410389685,-9.309134211513477,-4.806805615312666,-0.9292645140975605,-1.8908593730463088,-1.5469542235463225,2.522643326266969,3.9863282875687505,-0.887963307583212,1.360491800479182,0.0572954966437411,0.08426126405316862,-1.778273095711706,1.647989427092355,-17.315772780705935,-0.641408180318655,1.425238463797157,-1.1043034760219015,0.898089394787097,1.3360072463331416,1.0857200346708709
36,3.2986398161549606,3.435115229343073,3.186333769232141,-0.22722741560697393,-0.4862184316608634,2.116978660318324,0.48701051595992195,0.30250591268801136,-10.354718906885282,-4.148865627736266,-0.6982199689713,0.7752489535906602,-0.551772992390607,2.649893325168451,5.0461008241966185,-1.4688371907275684,1.2205875502274115,-2.0833355073331594,0.07951382692589667,-5.042670153676688,0.7762213074205624,-20.222879831213305,-1.3786677682754973,1.2101658704727,-0.6915340182662528,0.47006700221609937,0.1508719685223772,1.1314608196395908
37,3.2340560258982665,3.940559082206432,0.7294937111220302,1.9720706408449975,0.16170942820805578,1.6812590110043861,2.5453833224657245,1.5547621419510318,-9.259567124263743,-2.0358442609384797,-0.3802857475518906,3.2624668880467107,0.033891390582613784,2.310905081932027,4.889185112169482,-1.078042696606715,0.9657838271089888,-4.701414789226536,0.08220914838340175,-7.00487036585095,-0.0316243341252467,-18.929342814074513,-1.9101405608969713,0.886134792507745,-0.14395155324146486,-0.12635139833065293,-0.6748979263337064,1.1265956033701816
38,3.064003394369902,3.2563032257174953,-2.679371542154318,3.429029249535314,0.7766060767685832,1.209155805578165,3.677651125037345,2.5384133732333147,-6.2920021777196355,0.5278221001068453,-0.0006968175490507145,5.125685664780096,0.02314337130216818,1.5529053691298498,3.741870203007747,0.20532161788973832,0.6240116856702097,-6.465698131215845,0.10025746364834445,-7.35213519256723,-0.576399444884584,-13.21104119088459,-2.151117232049767,0.5086816651641398,0.314104596838813,-0.7699571708039777,-0.9937517781348265,0.9989913671425249
39,2.7521942349985986,1.480140147112392,-6.078588161735139,3.668845904517993,1.21273850627347,0.7784468704013487,3.795663518475612,3.1961032847536535,-2.2817264230603533,2.2594064059610584,0.40730293488689745,6.033857746829371,0.5464567513615363,0.5609612721067386,2.068814710344808,1.9421476004676868,0.23344791341727364,-6.463203091048096,0.13713077398401535,-6.3051434948771,-0.7630882260798333,-4.207819615181027,-2.0477374551876393,0.15542931605868182,0.5269125293912122,-1.3659133603983398,-0.7720372076641361,0.7039548228141865
40,2.0299720220308566,-0.6359600912230855,-8.249005323246207,2.740476025346843,1.5379276921466158,0.4174820452819581,3.342091698607624,3.465935411820595,1.6812428794714722,2.365265312823759,0.8055039093744956,5.815039275021227,1.0828086404332555,-0.4840623614570093,0.4999550569485494,3.4719918301722457,-0.1579723563556306,-4.6731063244437605,0.18159438516649257,-4.469118607074396,-0.5301585621121807,5.851187445509315,-1.6166166512636377,-0.13536588937397961,0.4460073327043755,-1.7607478149563571,-0.1816486436908692,0.24366735255996944
41,0.7636330524319775,-2.3165958827939854,-8.388264405782813,0.8541560757397618,1.6297311030553745,0.1816553709470723,2.7225650570743203,3.5054368962630815,4.740601422431887,0.8314816994195272,1.1578851528738985,4.503708523380217,0.9984423406516668,-1.3593961520054771,-0.4571158174294293,4.150749589994414,-0.5029575818078837,-1.938527131408211,0.21873936851514542,-2.630885963080702,0.05079752338401558,14.316201772982378,-0.9077656930431972,-0.3268880894459651,0.16766154106659478,-1.8726172944660306,0.5517362894273355,-0.3109758322389294
42,-1.121392853567646,-2.900153886728962,-6.165279588411725,-1.2937572511624487,1.5834847011570399,0.09408104586539733,2.436083031947925,3.3672810494800496,6.583347448884441,-1.4562686851010975,1.4335332807804608,2.3239649740678434,-0.659187569126969,-1.934944768827337,-0.48506180981706487,3.6025307540507767,-0.7570625624010621,0.5878311262461124,0.22721672880218927,-1.4291072489061378,0.8788387451280307,18.910705508598365,-0.025153087661459322,-0.4303566801934673,-0.13950622203313037,-1.6198998925074757,1.135190240485974,-0.8424358201161458
43,-3.311736136971038,-2.2212362131574235,-2.129439039938327,-2.9061507372197424,1.333291451868151,0.1962625794747959,2.538975949700138,3.1627945130963324,7.438059968747104,-3.266238538304757,1.6117726430221297,-0.3308788276606387,-1.0500965458881197,-2.1067248198243185,0.37590857470366923,1.888887822291433,-0.8887349618249486,2.079804576568589,0.19422026033414339,-1.1753609690182663,1.7642229909003633,18.455750636108437,0.9214062336669726,-0.4554016451624288,-0.2935593360288543,-1.0431180342449742,1.3858963183286364,-1.2121829122326133
44,-5.345202682335515,-0.3378474693534818,2.6658628277833434,-3.1153622290092815,1.0294873630242636,0.47392240507619876,2.9389795689527207,2.7946367087675985,7.6985728209863815,-3.4999666606510687,1.6830292174788861,-2.985136774507353,-0.13906559365078008,-1.8888797438785419,1.830322997357317,-0.4839400674326119,-0.879749680748927,2.4401406728506454,0.11346678704256569,-1.7438289070667035,2.551835881992182,13.232117901596208,1.8036054078473043,-0.4425290352805994,-0.20473901080014428,-0.2179423213077661,1.2048768916977572,-1.315211498260011
45,-6.551826851068801,2.124406067980449,6.7631907617274925,-1.7614500518416378,0.6678797293863444,0.9084964774663997,3.152309078472759,2.2319306501872354,7.624367870008227,-1.823299736001618,1.6512806522832768,-5.153443387012824,0.0696275726372733,-1.3161178669921965,3.348852191113831,-2.737900506044076,-0.7318022726250173,2.2087876767407417,-0.004256710345540781,-2.6941298383963312,3.07318920720131,4.917898072626376,2.5204730345378707,-0.409183881672639,0.10581658694463968,0.6642713927326158,0.6863189211615905,-1.1116760192091097
46,-6.515547659342342,4.308834468433591,9.016329182670756,0.5912488610350618,0.42998688137543317,1.4278129120684675,2.8330573679615116,1.3770978280279296,7.253424030912802,1.2476940895843927,1.5309271917239007,-6.453902083872301,-0.2620086580855736,-0.5062620687646329,4.4066936598788375,-4.123040199215982,-0.46269692438611665,2.1355381214516935,-0.1398941022963134,-3.419424566060621,3.2554360125925488,-3.938011345915461,2.980781753012343,-0.38108152910336063,0.49864705795123554,1.4245671529573953,0.004972175091709368,-0.654765566807694
47,-5.108721366692965,5.337788647796119,8.76905101549937,2.598639990451476,0.31935513849229874,1.972729586211212,1.6726307266132652,0.35271631687374677,6.562871315318069,4.439216349892787,1.3454004672308235,-6.665471350605235,-0.5330829678336395,0.4441689184903195,4.567634655567572,-4.22236905172826,-0.10790107625142921,2.64026281104019,-0.26397545025589775,-3.3922243711343087,3.0530330614448022,-10.684437497590583,3.1377324337541057,-0.34804882024783856,0.8017043635422408,1.8593747483484808,-0.5708315867942662,-0.0736909820934785
48,-2.7895359551022305,4.967723938014018,6.29138226564599,3.09777340511267,0.47680129415861516,2.449475713086644,-0.14258360119892866,-0.7056326356334712,5.537257431616222,6.400913627339731,1.122263953879253,-5.789456286280504,-0.1438916397237556,1.3998813765562654,3.6756348332469826,-3.1293423531708124,0.2879704021136134,3.5743329162102557,-0.3512080678990951,-2.2999912988765785,2.522529441361691,-13.38905689996433,2.9626933761539496,-0.30544203955798604,0.8688336309039597,1.881984590356641,-0.8475992557639409,0.454590293614734
49,-0.2818706014315279,3.3446496122525695,2.464651764434229,1.5770593992568689,0.8386245549411582,2.779656438220382,-2.2346836995730834,-1.4963104575681887,4.218585154888731,6.266659829290434,0.8911435183902997,-4.024734292044753,1.3857823566565513,2.2775962135138164,1.8153542131212606,-1.4123001847994292,0.6736318182338109,4.35505244856722,-0.3808861721023763,-0.18113944910720833,1.728996740797609,-11.39770422629587,2.4706879764744136,-0.22389979574225286,0.660402855609235,1.4733291634115746,-0.7033059014526215,0.7648749866793068
50,1.5411951004973732,1.0200173276621216,-1.3542083171969987,-1.3095928077741645,1.446263575143069,2.8492088083177065,-3.883788230334687,-1.8349256622466366,2.7114845015214897,4.170928514792267,0.6780782814424379,-1.7416843494213385,1.4656323596475334,2.977816252022988,-0.6665500733050805,0.12030948126801345,1.0018101723019053,4.388307493898233,-0.3487598794145318,2.597649083833198,0.7974575567826202,-5.511083366134668,1.6910397076192405,-0.09759106960433264,0.23586016293286197,0.7709925810350715,-0.2005269619844315,0.7481908641406639
51,2.1924433667638343,-1.386135741503287,-4.029703161778933,-4.35841594830256,2.140370141517735,2.571175730833651,-4.564680755866156,-1.5419163405184326,1.2721162552351364,1.0602691379678255,0.5036493081553958,0.6181234713910786,-0.48448116141432024,3.461464144200845,-3.3407029325675817,0.7577956528718918,1.2319531455514259,3.4305632390884604,-0.2616761229795833,5.393324400050749,-0.1845827710919717,2.3234175608761007,0.6907209575105898,0.08238742885842139,-0.26071026956114957,-0.04464956696797782,0.5014654096310145,0.3935465895882006
52,1.6067499608066342,-3.142791254241769,-4.862882796855924,-6.275099605772821,2.8767898394930227,1.863812636705821,-3.904991509996196,-0.7051572854089819,0.22019679170964998,-1.7129333278287784,0.3796122741634203,2.609546893764926,-1.1524736732373717,3.6785013773682222,-5.750243542797294,0.18731246063391951,1.338791182473916,1.7512783593561485,-0.14134129470904658,7.493069294933781,-1.1129034547167225,9.645423546411653,-0.4529253429646483,0.2869289732145677,-0.6824512402510443,-0.7290823860307127,1.1302172930410703,-0.21238307508809195
53,0.3065024859466523,-3.962518821609463,-3.9907491367746157,-6.462239174905385,3.457249290604838,0.7253429671932943,-2.1079214824966765,0.4821774629771095,-0.23494135472838704,-3.130565870181978,0.30976906678154553,3.889245486899108,-1.1668443740400116,3.6383532872452045,-7.574634585172255,-1.3630963479196987,1.3114107974494256,-0.027512194596089817,-0.012124805823835284,8.298538004690245,-1.9457652036490976,14.282274614186163,-1.6295435991812142,0.4856480595020552,-0.9187044061020058,-1.1215070371605496,1.4506303714648794,-0.9031192351570271
54,-1.0134387345955853,-3.9265001285791588,-2.085380152788638,-4.923193514726925,3.843735101080102,-0.7990531395827019,0.34017776531335836,1.5888244274777836,-0.17180800551547265,-2.8744866991194296,0.28843842677526377,4.251428148679428,0.2372393971410821,3.3396182048692995,-8.613711929430686,-3.2025283313574904,1.157070992451411,-1.2642248443136719,0.09978743030724144,7.546672950226499,-2.6333328928426623,15.005977024416481,-2.7243158974334025,0.62120325076935,-0.9431636921621268,-1.1217005127722397,1.2738625128430894,-1.4865626144536666
55,-1.6632368027769535,-3.4119691290141163,-0.19257506255196635,-2.2876378285639567,3.9042633732184844,-2.5769065629555588,2.5816717302478596,2.2507595538627494,0.13573305524152873,-1.526007196419078,0.3031786265771441,3.680025404056552,0.9048160289789682,2.8342557254495317,-8.851067336028983,-4.449812865179191,0.8956065589535853,-1.6561025852121565,0.17855431517966033,5.370464156727289,-3.177134285445334,11.889724952078302,-3.6025193449859767,0.6565912905127823,-0.7873917465151136,-0.7886483460556981,0.5804977958309534,-1.795082084876171
56,-1.4151739149672147,-2.6009815164057857,0.9040539962449095,0.6825254436941465,3.6995665881300788,-4.44803331834353,3.923905118346987,2.143055775708167,0.3906904291064916,-0.1774960461226349,0.33598621172450294,2.3194272724172458,0.2334083429539121,2.1566066362076306,-8.357120792907862,-4.396958075912061,0.5590283114318227,-1.3463059069016337,0.21598658158846246,2.298064708722383,-3.552109747010012,6.209655179466311,-4.146428063087555,0.5568735835362512,-0.5255497384718169,-0.24841020668146382,-0.5288100438257958,-1.7382476056820853
57,-0.43161842632955955,-1.6934258820295038,0.8493837547351667,3.0911279126063045,3.217519983300905,-6.196381032523252,3.8490688205438413,1.2466231498108171,0.3766702816204182,0.056748015048096644,0.3679239752307655,0.465312229775442,-0.5402422438822136,1.3816508356006514,-7.297198636386013,-2.8118418380617642,0.1830131052594849,-0.7945698834824256,0.21711224610380087,-0.9133475800791474,-3.762469536386037,-0.012064950531819444,-4.250778767747572,0.33278033271559204,-0.22034007949104262,0.28207452823200335,-1.7956287919012557,-1.3200442487022377
58,0.7074504541950266,-0.7741118606016085,-0.002621471136793863,4.321996768707219,2.6186245578781855,-7.606775262037631,2.4236636571895582,-0.31046897048190836,-0.11275188002660876,-1.2741031834370984,0.38033999859352297,-1.5179247465517043,-0.28758218717258643,0.5563544936531811,-5.821405687833167,-0.05508600364550987,-0.19507414699597805,-0.48124205950030174,0.19121320531265587,-3.4410418453515823,-3.773276002821062,-4.70914055038056,-3.8655255274261444,0.012709492561491365,0.07863896164606739,0.6323776434170445,-2.9319949487644323,-0.637611446291726
59,1.4471459297757645,0.10681843213145559,-0.9487558049154584,4.10180524230081,1.9587102574943132,-8.445376082321708,0.04529534895636761,-2.1494998973555606,-1.2486515281576784,-3.7646319986420784,0.3590050455711902,-3.2421571676934886,0.7276962176168221,-0.24223161602823698,-4.086583514475117,3.043020169575901,-0.5444543594731436,-0.6695823863294025,0.15271525971071964,-4.636581860597427,-3.5762789581091177,-6.43139087380301,-2.9918673128457827,-0.3315726980622554,0.3478432992110527,0.6660971994919024,-3.643094049021269,0.1566847689617774
60,1.3959278289282413,1.1177101730461771,-1.1509049539444218,2.9160562314932044,1.4080110546925866,-8.536917514657844,-2.481521304222941,-3.8935501965594645,-3.02691153819794,-6.274140103637823,0.2953017343977008,-4.394874729092392,0.8416471182199804,-0.970198966824262,-2.1902040525165187,5.495817161196207,-0.8411929252790282,-1.2867878340473846,0.11130267792490436,-4.1905451401831355,-3.136902707340858,-4.794566009467549,-1.7141800069698105,-0.6295464197036547,0.5556313209391015,0.38555750240598613,-3.765699662974839,0.8962049347074044
61,0.6443713130817438,2.2033784322044734,-0.2100154580954361,1.724940818611552,0.9830697387852029,-7.769600961196201,-4.441075364466304,-5.110877475993762,-5.11118331759177,-7.581222292523043,0.18926866407649348,-4.77406544954982,-0.735959772469013,-1.5604990979681441,-0.24016266920229762,6.539166111911725,-1.073317447558138,-2.026890279160449,0.07465212564708185,-2.293066910041174,-2.4674007577419714,-0.5324872843386769,-0.17718879997611625,-0.8012235449118368,0.6665830111234958,-0.13473701129667442,-3.2554529232161173,1.449710101283505
62,-0.4236423938010521,3.131590999653427,1.7516591089499272,1.6463702610268593,0.7635333981349156,-6.16902783538242,-5.228704892619965,-5.566404816196973,-6.943262331928983,-6.906858681241451,0.04807269406649803,-4.3522422804835585,-0.6074522202274357,-1.9864694152646698,1.670630540951882,5.918679520861926,-1.2373698601337093,-2.548616206319283,0.04289690219953427,0.3889720578054024,-1.5787952704382058,4.803338981232693,1.4093536765109178,-0.8064355676580729,0.6329034563722062,-0.7089395648859469,-2.247382319311669,1.7462900491185573
63,-1.2082700067720393,3.5352141498349536,3.9659551470423784,3.07417842459752,0.6534296396557266,-3.8675641845107256,-4.7395268599684695,-5.140820846381693,-7.966650831122373,-4.341923194569159,-0.11352685892393592,-3.25168044849718,0.7860101227744668,-2.2133853602859666,3.3901525108869635,3.9741239985209305,-1.339789961478435,-2.6610396431615464,0.015668244520001977,2.8563500349454,-0.546730260850111,9.42667209896665,2.820485772705225,-0.6304361805325133,0.4373738504550957,-1.156374099144265,-0.9603507690069275,1.7881040102493486
64,-1.3354361221265914,3.3065395359622,5.478248254827511,5.460754944486701,0.6127957716742072,-1.1196920846786238,-3.1621304330284774,-3.9903735086554835,-7.840282610656906,-0.7359319159359619,-0.27611892363041823,-1.7389373073562608,-0.21932316037108743,-2.263612965043193,4.759470272268059,1.4918022065871837,-1.3906967825916423,-2.3459605717978507,-0.010116076377130601,4.137806841438536,0.5470659092263971,11.927306900554983,3.834432393162298,-0.3176058625000331,0.10852685691944303,-1.2933762994483362,0.3115031770094208,1.6323295925838794
65,-0.730176090788972,2.405396990698742,5.437447947236038,7.372979975176487,0.4567150688250646,1.7747157452904987,-1.0802660747681887,-2.3486253621895554,-6.472557624012847,2.595570229981087,-0.41687375495320417,-0.13447836388932172,-1.4937342854504398,-2.1675514387146118,5.591241885832788,-0.6073542358251421,-1.4036917142212721,-1.7172287813117706,-0.032882024390347604,3.643577336753278,1.5675443084961498,11.744585205444213,4.292387529821868,0.0627800365969044,-0.25260661285840474,-1.0484224031951883,1.3223972293012836,1.3677598767391783
66,0.22509205278276614,1.0137528145646162,3.626114534554742,7.439033269605502,0.10117989298385531,4.476544585179845,0.9414308004038047,-0.5829379262821361,-4.083526934750171,4.511509163396288,-0.5148213436987754,1.2343485333151951,-0.6119008566742637,-2.015270160651127,5.764608991278073,-1.6231064802297102,-1.3895835224515196,-0.94262654882909,-0.050644411004496036,1.451417419536625,2.400054585279514,9.30072418306392,4.112664883779884,0.4055992348869662,-0.5105337415927147,-0.42932688912772304,1.879075206860156,1.0788088899718766
67,1.01915888527033,-0.5250256150578613,0.46360452581339734,4.98649574737506,-0.6136389893130506,6.681437424140991,2.3476484432938385,1.0187107824375465,-1.22184201606978,4.489445662188043,-0.5531655145386365,2.1325014565960023,1.1603979305131475,-1.8906539564986755,5.2231303515750955,-1.3356574591460169,-1.3572129135335893,-0.2106060282420681,-0.05762322575199264,-1.7142726069154188,2.918062545788938,5.8037414929544475,3.328700193981733,0.6204501555188809,-0.5349194593632984,0.4119131054836892,1.9282850611068483,0.8248105078391554
68,1.1808949340961734,-1.6604064239835208,-3.0103046745079327,0.5566216107647733,-1.6858220782438131,8.123212648150158,2.937636320266685,2.1597620340590455,1.3326673258277026,2.9107814159880854,-0.5235762269873555,2.43618018595915,1.962896505610646,-1.8996415888204234,4.050674105948567,-0.07124325557744791,-1.3091293486691575,0.30312652904800164,-0.051768505288787306,-4.722948667513634,3.0605234567361337,2.7551754337501304,2.0698892493448144,0.6295131120162839,-0.2780097203905964,1.270582242092911,1.5128369100175494,0.6247694244028863
